0,1,2,3,4
11,6,6,3,1
10,14,8,6,2
1,1,2,1,0
4,13,5,3,2
20,17,22,8,2
10,9,4,0,1
9,5,4,2,2
6,6,3,2,3
0,0,0,2,0
5,3,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,2,1,0
7,4,4,0,1
2,2,2,2,0
6,3,1,2,0
3,3,2,1,0
2,1,1,2,1
6,6,0,0,0
7,2,0,2,0
6,3,3,0,1
4,2,3,1,0
5,5,0,2,0
6,3,2,0,0
3,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
2,2,2,0,0
4,3,2,0,0
0,0,0,0,0
2,1,1,2,1
3,2,0,0,0
3,0,6,1,0
5,5,2,1,0
4,3,1,2,0
5,7,1,0,1
0,1,0,1,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
2,3,2,0,0
4,1,2,0,0
