0,1,2,3,4,5,6,7,8,9
1,1,1,1,5,3,1,5,5,2
1,1,1,5,8,3,4,7,5,3
2,1,1,2,3,1,5,3,0,1
0,1,4,7,9,2,6,3,4,1
0,1,0,1,2,0,2,1,0,2
1,0,1,1,5,4,4,6,3,2
0,0,0,0,2,1,1,0,2,0
1,0,1,3,1,0,2,2,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,1,0,0,0
0,2,0,0,0,0,2,0,0,0
1,4,1,2,5,3,3,5,1,1
0,0,2,0,1,0,0,0,0,0
0,0,0,1,1,1,0,0,0,2
0,1,0,2,0,1,0,0,0,1
0,0,0,2,3,0,5,0,0,2
0,0,0,0,1,0,1,0,0,0
0,0,1,0,1,0,0,0,1,0
2,1,1,0,0,1,0,0,0,0
0,1,2,1,4,0,2,1,0,1
1,0,0,0,2,0,1,0,1,0
0,2,1,5,5,0,3,0,3,1
0,0,0,7,2,0,1,3,1,1
2,1,1,3,2,0,3,1,0,0
0,0,1,3,3,0,2,1,1,1
0,0,0,0,1,0,0,1,0,0
0,0,1,1,2,0,2,1,0,0
1,0,1,1,0,3,0,0,2,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
