0,1,2,3,4
802,534,252,79,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
85,54,15,4,2
258,153,66,19,6
179,90,46,14,1
47,27,15,2,1
7,11,2,0,0
2,0,0,0,0
0,1,1,0,0
2,2,0,0,0
2,0,0,0,0
1,4,2,0,0
1,2,1,1,0
4,0,0,0,0
3,0,1,0,0
1,2,2,0,0
2,0,0,0,0
0,2,0,0,0
0,0,0,0,0
6,2,0,0,0
20,13,4,1,0
74,42,13,4,1
69,29,16,2,0
34,16,8,6,0
11,11,6,2,0
28,19,1,0,0
27,12,10,1,0
21,12,6,0,0
10,4,1,0,0
26,10,5,0,0
27,23,6,2,0
50,22,14,4,2
44,34,11,1,0
17,10,1,1,0
20,16,2,3,1
4,4,2,1,0
14,8,2,2,0
26,16,8,1,0
