0,1,2,3,4
332,206,108,28,9
131,87,47,15,3
90,55,23,10,3
34,30,15,3,0
106,72,19,7,3
6,2,2,0,0
14,23,1,1,0
3,1,2,1,0
3,0,0,0,0
3,1,0,0,0
3,0,0,0,0
1,1,1,0,0
0,2,0,0,0
4,2,1,0,0
1,1,0,0,0
67,55,21,6,3
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,1,0,0
14,4,2,0,0
26,14,8,5,0
30,19,5,1,1
34,26,8,4,0
18,18,1,3,1
9,13,2,1,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
6,2,1,0,0
12,7,2,1,0
10,6,1,0,0
20,17,5,1,0
24,20,6,3,0
28,13,2,0,0
21,17,2,1,0
7,7,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
