0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
75,44,13,6,0
53,51,11,6,0
72,49,22,7,2
120,65,48,7,1
131,79,39,9,4
199,128,62,17,3
31,26,9,3,1
20,17,5,1,0
34,21,6,5,0
22,24,10,0,0
3,7,4,0,0
47,27,10,4,0
5,3,1,0,0
0,2,2,0,0
16,15,4,2,0
6,7,1,0,0
2,1,1,1,0
4,3,1,0,0
3,3,0,0,0
3,1,1,0,0
1,4,1,1,0
4,5,1,0,0
5,5,0,0,1
3,3,0,0,1
2,3,1,0,0
4,4,3,0,0
5,3,0,1,0
2,4,1,0,0
3,5,0,1,0
0,1,0,0,0
4,5,1,0,0
12,6,4,1,0
6,6,2,0,1
3,0,3,0,0
72,41,20,5,1
139,110,41,15,2
54,30,17,3,0
87,59,17,2,0
73,32,20,7,0
42,26,16,2,1
24,17,4,1,0
68,33,19,5,1
45,38,9,2,1
5,3,1,0,0
71,58,17,3,0
26,27,9,1,0
