0,1,2,3,4
295,198,92,24,5
320,194,99,27,10
63,45,20,6,2
52,24,13,9,2
43,41,14,4,1
35,21,9,3,0
2,2,3,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,3,2,0,0
1,0,0,0,0
26,20,7,0,0
114,79,42,11,1
58,39,17,7,1
3,2,0,0,0
114,78,32,4,1
38,15,14,4,0
1,10,2,0,0
64,47,14,8,0
6,5,1,1,0
47,27,9,2,1
86,52,17,4,3
93,47,27,11,0
3,3,5,3,0
17,9,4,1,1
25,9,4,5,1
5,6,0,0,0
27,18,14,5,0
40,27,17,4,2
29,15,10,1,0
25,15,11,3,0
4,1,0,0,0
7,4,1,1,0
0,0,1,0,0
2,3,0,0,0
1,0,0,0,0
