0,1,2,3,4
233,176,85,26,3
327,214,103,27,13
143,102,48,10,3
107,56,33,12,3
37,19,8,3,1
27,28,4,4,0
2,1,1,0,0
8,7,0,0,0
5,2,1,0,0
36,16,5,2,1
7,1,1,0,0
1,2,3,0,0
3,5,0,1,0
1,0,0,0,0
1,2,0,0,0
1,0,1,2,0
2,4,0,0,2
4,4,1,0,0
2,1,0,0,0
3,0,0,1,0
0,0,1,0,0
5,1,1,0,0
0,0,0,1,0
3,0,0,0,0
4,3,2,0,0
1,0,0,0,0
9,4,1,0,0
23,14,6,0,0
27,29,11,2,0
40,19,13,2,0
60,36,16,4,0
11,9,4,1,0
3,5,3,0,0
36,14,11,5,1
67,48,23,6,0
102,78,36,6,2
40,29,6,0,1
39,21,7,4,0
33,26,17,4,2
35,29,16,1,0
29,21,6,1,0
71,34,18,8,2
26,8,9,1,0
66,29,12,6,0
6,1,0,0,0
48,35,12,3,0
20,13,9,2,0
15,16,3,3,1
12,10,5,1,0
6,0,1,2,0
5,1,3,1,0
7,3,1,1,1
