m,f
0,0
0,0
0,0
0,0
1,0
4,6
68,70
190,198
63,59
71,89
95,126
15,19
30,16
84,93
35,36
45,43
33,46
30,52
35,46
7,7
5,2
3,4
3,3
1,3
0,0
1,1
1,0
3,4
3,1
2,1
0,2
1,2
6,2
2,4
11,12
5,1
17,8
16,26
16,31
13,14
13,30
13,11
81,103
15,11
81,86
38,42
19,15
11,8
41,53
17,14
14,17
67,67
