m,f
45,34
40,37
12,14
7,4
1,0
19,11
1,1
0,0
6,5
0,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
7,5
1,2
1,0
0,0
18,14
1,1
12,7
2,5
7,4
4,5
5,1
7,4
12,9
6,2
10,11
4,6
9,4
6,2
0,0
0,0
0,0
2,0
1,1
0,0
0,0
