0,1,2,3,4
151,96,39,8,5
167,104,48,21,4
99,73,35,12,3
80,53,26,6,0
44,27,14,3,2
4,2,3,2,0
4,3,0,1,0
96,50,23,7,1
31,19,5,3,0
2,5,2,0,0
6,10,1,0,0
3,0,1,0,0
2,1,2,0,0
2,0,0,1,0
4,2,1,0,0
2,0,4,0,0
2,2,2,0,0
1,1,0,1,1
3,0,0,0,0
5,1,1,2,0
3,2,0,0,0
2,0,2,0,0
2,1,0,0,0
14,4,5,1,0
62,46,24,5,0
104,74,37,7,2
29,23,8,1,0
71,29,13,3,0
2,2,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
2,1,2,0,0
5,1,1,0,1
9,5,6,2,0
25,13,4,4,1
10,5,4,1,0
18,6,2,1,0
0,1,1,0,0
55,33,9,4,0
1,1,0,1,0
18,14,5,1,1
4,3,1,0,0
9,14,5,0,0
35,19,7,2,0
30,18,7,0,0
31,15,7,4,0
1,0,0,0,0
53,21,8,1,0
10,13,5,2,0
1,0,0,0,0
