0,1,2,3,4,5,6,7,8,9,10
306,153,26,100,22,14,82,21,28,13,42
7,62,0,3,67,55,4,68,0,1,47
31,1,1,3,8,7,3,54,1,1,3
0,3,115,4,7,5,6,0,0,0,24
0,0,10,5,2,1,48,5,77,1,1
0,1,34,4,0,59,6,0,38,58,0
0,0,1,0,2,4,2,0,2,5,3
1,0,1,47,2,7,0,1,0,60,0
0,0,0,4,4,0,0,0,0,0,0
0,2,3,1,0,1,2,0,0,2,0
0,1,1,3,0,0,1,0,1,1,2
0,2,0,2,41,1,0,2,1,0,2
0,0,2,0,2,0,0,2,1,4,0
0,1,1,1,0,0,1,1,1,0,2
0,1,0,0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,1,2,0
0,1,1,2,0,3,1,0,0,1,0
0,1,0,1,2,0,0,1,0,1,0
0,1,0,1,0,0,0,0,0,0,1
0,0,0,0,0,1,0,1,1,0,0
1,0,0,0,0,0,0,0,0,1,0
0,0,1,1,1,1,0,0,0,1,1
2,0,0,0,1,0,0,0,0,1,0
12,2,0,2,2,0,0,0,0,1,0
2,2,0,1,0,1,0,0,1,0,2
5,0,0,0,0,0,0,0,0,0,0
157,0,0,0,2,0,0,0,0,0,6
113,0,3,2,0,0,0,0,0,2,2
9,1,0,1,0,0,0,1,0,0,0
0,0,2,1,1,1,0,0,0,0,18
0,1,2,1,0,1,0,2,0,0,2
0,0,0,19,0,0,0,8,0,0,0
0,1,1,73,0,0,0,3,1,1,1
0,1,0,9,1,0,0,48,5,0,1
1,0,0,7,0,0,0,49,20,1,29
0,12,0,5,1,1,1,22,3,1,24
0,0,0,40,0,1,2,3,54,1,1
0,2,0,2,0,4,13,1,33,4,2
1,98,0,5,2,1,55,0,3,3,17
0,11,0,0,0,17,47,0,0,0,2
0,6,2,2,0,2,16,1,1,1,1
0,61,2,2,0,5,0,0,1,0,3
1,0,1,1,0,63,0,0,0,2,0
0,10,0,0,1,6,0,0,0,35,1
1,1,1,4,0,45,1,2,12,3,1
0,2,0,4,2,0,0,2,2,6,1
0,0,1,3,11,1,1,0,0,62,2
0,1,20,0,45,2,1,0,4,2,1
0,2,89,4,4,1,1,1,0,1,0
0,0,4,0,3,0,0,1,1,17,0
0,2,49,0,63,1,0,1,0,0,0
1,1,0,0,10,2,0,1,1,0,4
