0,1,2,3,4
262,188,78,23,8
150,93,38,12,3
83,54,38,10,2
216,149,72,16,5
11,6,1,0,0
18,8,6,2,0
10,9,3,1,0
4,0,0,1,0
8,4,0,0,0
8,1,2,1,0
1,1,1,0,0
10,0,1,0,0
40,31,11,7,2
7,9,1,0,0
59,36,15,6,2
4,3,1,1,0
5,2,1,0,0
2,4,1,0,0
14,10,6,1,0
38,25,6,2,1
65,36,18,8,2
21,15,4,1,2
85,50,32,8,3
42,21,13,2,0
46,41,11,7,0
24,10,6,0,1
7,7,0,1,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
5,2,1,0,0
5,2,3,0,0
2,1,1,2,0
1,0,1,0,0
2,2,1,0,0
4,3,1,0,0
3,1,2,0,1
11,9,2,1,0
70,50,13,3,1
51,48,17,3,1
31,18,11,1,0
52,38,18,5,0
46,31,8,3,1
71,32,18,6,0
55,36,18,6,2
33,27,7,3,0
9,7,1,1,0
6,2,2,1,0
6,2,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
