0,1,2,3,4
356,236,98,29,10
158,117,53,21,3
208,132,59,17,6
57,27,19,7,1
18,16,6,0,0
2,2,0,0,1
0,1,0,0,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,1,1,0,0
58,35,12,3,2
86,42,23,5,1
25,20,4,1,2
12,21,4,1,0
47,27,19,2,0
21,7,4,3,0
166,103,42,16,1
82,43,21,11,1
15,4,8,0,0
45,25,7,3,2
3,0,0,0,0
16,7,7,2,0
9,6,3,0,0
2,1,2,0,1
0,0,0,0,0
3,0,0,0,0
0,1,0,2,0
6,3,0,0,0
23,21,10,2,1
28,17,9,1,0
16,4,1,1,0
0,0,1,0,0
8,3,0,0,0
31,15,2,4,3
41,19,4,1,0
40,27,12,3,2
56,23,14,6,1
18,6,4,0,0
95,65,27,6,1
40,21,8,3,0
114,56,33,10,2
13,8,1,0,0
1,0,0,0,0
30,15,8,3,0
