0,1,2,3,4,5,6,7,8,9
39,66,65,161,168,58,73,50,21,28
18,27,37,84,74,26,36,23,16,11
18,41,42,97,85,29,54,38,11,7
3,11,10,35,16,9,18,5,3,1
6,3,0,11,9,3,4,1,3,0
0,2,0,0,1,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,2,1,0,1,0,0,1
5,10,17,17,25,8,16,6,4,2
6,23,12,29,35,15,18,12,0,7
2,6,6,19,9,1,2,4,3,0
4,3,7,6,7,1,5,2,3,0
4,8,11,21,21,6,14,8,1,1
2,1,5,13,9,2,3,0,0,0
18,32,23,85,66,26,46,22,7,3
11,8,19,39,26,15,21,9,7,3
1,3,3,7,7,1,2,2,1,0
2,8,12,20,22,2,6,5,2,3
0,0,0,0,0,1,2,0,0,0
0,3,2,6,11,5,3,2,0,0
0,1,2,3,8,1,0,2,0,1
1,1,1,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,5,3,0,0,1,0,0
2,6,10,11,14,1,5,6,2,0
2,5,7,11,11,6,6,4,2,1
0,4,2,4,5,3,4,0,0,0
0,0,0,0,0,0,0,1,0,0
0,2,1,2,3,0,1,2,0,0
2,10,4,13,11,6,3,3,1,2
4,4,3,11,23,5,9,3,1,2
6,7,13,19,20,2,10,3,2,2
7,9,10,27,15,10,15,7,0,0
1,3,1,8,8,2,3,1,1,0
11,20,28,46,42,13,16,12,4,2
5,7,8,17,17,6,9,2,1,0
10,22,28,58,47,12,20,12,4,2
1,1,2,7,3,1,4,2,1,0
0,0,0,1,0,0,0,0,0,0
3,4,6,11,14,3,10,4,0,1
