0,1,2,3,4
800,540,258,77,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
29,21,14,1,2
64,43,19,6,2
99,52,24,10,2
78,48,23,7,1
51,35,16,5,1
41,31,3,3,0
25,22,15,3,1
118,62,28,7,1
61,44,11,4,1
4,1,1,0,0
1,2,0,0,0
1,0,0,0,0
3,3,0,0,0
4,7,1,1,1
1,0,1,0,0
18,26,10,2,0
3,3,1,0,0
3,3,2,0,0
2,4,0,0,0
9,3,2,1,0
31,13,7,1,3
37,20,18,1,0
37,26,9,3,0
64,37,16,3,1
52,38,8,3,0
49,21,8,1,0
37,29,7,3,0
20,20,7,1,0
3,5,3,1,0
7,9,4,2,0
49,21,11,2,0
46,25,20,1,1
40,27,14,2,0
16,8,2,0,0
43,30,9,4,0
