0,1,2,3,4,5,6,7,8,9
23,48,43,114,100,37,60,26,11,15
14,36,41,75,63,23,35,17,9,8
11,25,23,72,50,16,31,18,2,0
24,43,30,89,88,27,27,24,17,8
13,10,16,29,44,11,9,14,4,4
4,3,6,10,15,6,9,6,0,0
4,4,3,12,13,2,4,3,2,0
1,0,0,2,4,0,1,0,0,0
1,0,1,2,2,1,2,1,0,0
0,2,0,3,1,2,1,1,1,0
1,1,1,0,5,0,1,0,0,1
0,2,1,0,1,1,1,1,0,0
0,0,1,3,3,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,4,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0
0,1,0,0,1,1,2,1,1,0
0,0,1,4,3,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,2,0,3,0,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
0,1,0,0,2,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
0,2,0,1,1,2,2,0,0,0
1,0,1,3,2,1,1,0,0,0
3,1,1,3,0,0,1,2,0,0
1,1,4,7,3,2,2,0,0,0
0,2,0,2,1,0,2,1,0,0
2,3,4,10,9,3,6,2,0,0
2,6,3,9,9,5,5,1,0,2
4,7,9,13,13,4,6,6,3,1
1,4,2,5,6,0,1,2,0,2
7,23,15,43,43,12,20,10,1,2
5,9,9,18,11,3,10,5,1,1
4,8,2,16,10,2,7,1,1,0
3,7,7,18,9,3,9,5,0,0
7,10,7,18,25,7,8,2,1,0
13,15,12,33,35,8,17,10,4,3
1,8,1,17,12,6,10,5,1,0
6,14,10,27,30,5,5,5,3,2
5,4,9,21,15,6,6,6,1,0
13,26,34,66,59,21,26,13,10,5
4,10,6,16,20,7,4,6,1,1
1,4,1,11,12,0,5,4,3,1
0,1,3,2,0,0,0,0,0,0
5,7,4,16,10,4,8,1,1,3
5,4,4,14,13,2,3,2,2,0
0,1,2,1,2,0,0,1,0,1
1,1,1,4,3,0,1,2,0,0
0,2,3,3,1,0,1,0,0,0
