0,1,2,3,4
211,163,72,27,4
174,101,34,12,0
124,71,45,8,0
182,124,62,8,1
80,39,25,8,2
35,18,4,2,0
21,14,12,0,0
6,1,1,0,0
5,4,1,0,0
6,3,2,0,0
5,3,2,0,0
5,1,0,1,0
6,3,2,0,0
0,0,0,0,0
5,1,1,0,0
3,1,0,0,0
4,1,1,1,0
4,4,1,0,0
0,0,0,0,0
2,0,0,0,0
1,4,0,0,0
4,1,3,0,0
2,0,2,0,0
1,1,0,0,0
2,0,0,0,0
2,4,2,0,0
7,2,0,0,0
6,4,1,0,0
9,6,4,1,0
5,1,0,2,0
21,8,7,3,0
20,11,8,2,1
32,20,13,1,0
11,7,2,3,0
94,55,23,4,0
35,24,11,2,0
30,15,5,1,0
29,18,13,1,0
37,35,11,1,1
79,52,13,6,0
31,21,9,0,0
55,32,13,7,0
41,25,7,0,0
134,91,38,9,1
42,20,11,2,0
18,14,9,1,0
1,5,0,0,0
25,20,11,3,0
26,12,10,1,0
4,2,2,0,0
7,6,0,0,0
7,1,1,0,1
