0,1,2,3,4,5,6,7,8,9
46,95,96,228,213,79,123,57,33,25
7,6,17,38,32,10,16,21,7,6
13,15,10,38,44,13,15,9,9,5
14,34,27,58,56,18,30,24,8,8
0,5,3,18,10,3,9,5,1,3
0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,1,0,0,0
5,1,4,6,14,3,0,2,0,0
3,8,7,14,15,7,14,12,1,3
5,11,16,27,31,7,12,3,4,3
9,12,7,28,31,8,8,9,2,1
6,15,7,24,22,6,14,8,5,1
1,5,6,15,11,4,6,2,0,0
9,30,23,57,49,14,28,13,5,5
8,13,12,23,23,10,15,8,4,3
1,3,5,8,11,5,7,2,1,1
2,9,10,29,20,6,13,5,3,0
7,6,15,17,17,5,13,4,1,1
1,1,3,5,3,0,0,1,0,0
0,0,0,5,1,3,2,1,0,0
0,2,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,1,0,0,0
4,1,2,8,8,4,3,2,2,1
3,10,6,12,17,3,6,2,1,0
3,6,3,13,13,3,4,2,0,0
1,3,1,2,4,2,1,1,0,0
4,2,2,6,15,0,3,1,0,0
1,7,7,12,10,4,3,3,0,1
3,13,11,22,18,5,10,7,0,0
12,26,27,45,49,10,28,10,3,3
6,13,12,35,24,11,10,6,4,1
3,7,3,11,12,4,11,0,4,1
7,9,8,28,23,10,8,5,4,4
5,4,4,21,14,2,7,4,0,0
2,2,6,9,7,4,5,4,1,0
