0,1,2,3,4,5,6,7,8,9
48,92,78,201,174,54,79,55,20,14
19,38,48,91,108,37,52,26,14,8
4,3,6,15,14,4,5,7,1,0
0,1,0,2,3,0,2,0,0,0
7,10,8,13,20,7,6,8,3,7
8,12,16,36,27,12,20,7,1,1
1,1,0,6,4,2,2,3,1,1
2,6,12,27,23,5,13,3,3,2
0,0,2,2,3,2,2,1,0,0
2,7,2,15,7,2,8,3,1,0
0,0,1,1,2,0,3,0,1,0
0,0,0,2,2,0,2,1,1,0
0,0,0,0,1,0,1,0,0,0
0,1,3,1,0,0,1,1,0,0
0,1,1,0,3,1,1,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,1,2,0,0,2,2,0,0
1,0,1,0,0,1,0,1,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,4,4,1,1,2,0,1
6,2,5,8,7,4,4,1,0,0
1,8,7,13,15,5,5,6,2,1
4,6,3,15,11,2,4,2,0,0
5,16,18,27,29,8,17,9,3,2
5,14,18,42,31,6,14,9,0,0
0,5,6,7,9,2,3,2,0,0
3,7,4,12,9,1,6,2,0,0
5,10,8,27,17,10,7,6,5,2
1,3,2,6,9,1,5,2,0,0
0,3,6,9,5,2,2,0,1,0
1,7,4,7,7,3,5,2,2,0
0,0,0,6,3,3,4,0,1,2
10,6,8,27,23,4,9,8,1,0
5,8,4,18,19,3,7,6,4,0
2,4,2,21,16,3,4,2,2,1
6,7,10,15,12,6,10,6,0,1
9,25,21,38,37,19,11,10,6,0
6,8,10,31,28,10,6,4,2,2
0,1,4,4,4,0,1,1,0,0
1,1,3,3,1,0,2,0,0,0
0,1,2,3,3,3,2,1,1,0
0,0,2,3,1,0,0,0,1,0
0,2,0,2,0,0,1,0,0,0
4,7,8,10,13,4,4,4,1,1
0,0,1,1,4,2,2,0,0,0
0,6,2,7,6,1,1,3,0,0
5,9,7,19,22,8,12,3,1,0
5,14,16,27,24,5,12,4,1,0
5,9,11,35,28,9,18,5,1,0
3,10,7,20,23,7,11,6,1,3
3,5,6,18,16,7,7,5,2,1
7,27,15,34,37,10,19,14,4,1
