m,f
379,436
216,225
28,31
2,6
43,46
67,73
8,13
51,45
8,4
24,23
2,6
2,6
1,1
3,4
2,5
2,0
4,3
2,2
1,1
9,5
14,23
35,28
19,28
66,68
63,76
15,19
18,26
57,40
14,15
14,14
19,19
8,11
41,55
36,38
22,35
31,42
93,83
48,59
6,9
3,8
9,7
5,2
3,2
29,27
6,4
15,11
49,37
45,63
48,73
45,46
37,33
84,84
