0,1,2,3,4,5,6,7,8,9,10
309,190,169,145,133,138,133,126,128,126,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,2,0,0,0,4,0,0,0,0
0,0,51,0,0,2,53,0,0,0,0
0,0,87,0,0,53,44,0,0,0,0
0,0,17,0,0,63,14,0,0,0,2
0,0,2,0,0,2,2,0,0,0,4
0,0,1,0,0,1,0,0,0,0,2
0,0,1,0,0,7,0,0,0,0,41
0,0,0,0,0,1,0,0,0,0,43
0,0,1,0,0,1,0,0,0,0,8
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,1,2,0,0,0,1
0,19,1,8,0,0,0,0,0,0,0
0,124,1,69,0,0,0,0,11,0,0
0,45,1,60,11,2,0,0,75,0,0
0,1,1,6,75,1,0,0,41,0,1
0,2,0,4,46,0,0,0,3,0,0
0,0,1,2,1,0,0,0,0,0,0
0,1,1,0,2,0,0,0,1,0,2
0,0,7,2,0,1,0,0,0,0,1
0,0,54,2,1,0,0,0,1,0,0
0,1,39,1,0,2,2,0,0,0,0
0,0,22,0,0,1,10,0,0,0,0
0,0,12,0,1,16,21,0,0,0,3
0,0,1,1,0,1,2,0,0,0,0
0,0,2,4,1,43,30,0,0,0,0
0,0,0,2,2,38,22,0,0,0,0
0,0,0,5,0,14,15,0,1,0,1
0,0,2,1,0,2,5,0,0,0,2
0,0,1,1,0,2,0,0,1,0,11
0,0,0,0,0,2,0,0,1,0,34
0,0,0,1,0,0,2,0,0,0,29
0,0,0,0,2,0,1,0,0,0,2
0,1,0,15,1,1,1,0,2,0,7
0,0,0,5,0,1,0,0,0,0,3
0,0,2,0,0,1,1,0,0,0,1
