0,1,2,3,4,5,6,7,8,9
16,27,21,72,77,24,35,21,13,12
29,50,54,120,117,40,52,43,24,12
12,11,16,33,36,16,21,7,4,3
10,30,27,52,54,17,32,19,4,7
6,14,15,37,30,8,17,12,4,4
2,5,0,5,2,2,4,1,1,1
10,13,19,39,35,17,33,10,8,5
3,4,7,18,16,4,4,7,0,1
0,2,1,2,3,0,2,0,0,0
0,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,5,2,1,0,2,0,0
2,0,3,7,5,2,2,1,0,0
3,5,6,2,11,3,2,2,0,1
2,2,3,9,13,4,5,3,0,2
3,4,7,19,21,4,10,3,1,2
5,22,25,37,32,13,23,9,2,6
9,9,4,23,25,8,9,10,2,1
1,0,0,3,1,0,2,0,0,0
17,33,41,65,72,13,32,12,9,7
3,10,5,18,9,5,10,4,1,1
7,14,13,28,18,10,16,5,5,1
4,4,3,20,12,5,5,2,2,1
0,0,0,0,1,0,0,0,0,0
3,15,11,22,18,7,12,12,2,1
1,0,3,3,9,2,3,3,0,0
1,1,0,1,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,1,1,2,0,1,0,0
1,4,2,0,2,0,2,1,0,0
4,1,3,8,11,1,2,1,0,1
5,5,5,8,14,5,5,2,1,1
0,0,0,0,2,0,1,0,0,0
0,1,3,3,12,3,1,0,0,0
3,6,6,8,14,4,3,0,0,0
1,4,5,14,11,7,9,3,1,1
1,5,2,6,7,3,2,0,0,0
5,14,12,20,19,3,11,5,1,3
3,7,5,14,6,1,6,5,1,0
10,25,19,34,33,4,21,7,4,2
3,2,2,8,12,3,2,2,0,0
13,21,23,60,43,25,27,9,8,0
