0,1,2,3,4,5,6,7,8,9
0,0,1,1,4,2,0,3,2,1
1,4,3,10,9,3,8,8,5,8
3,2,2,6,12,5,10,9,5,9
1,0,3,8,6,4,4,6,1,4
0,1,1,1,2,1,3,2,1,0
0,2,1,3,5,0,0,2,5,4
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,2,2,0,3
0,0,1,0,3,0,3,1,1,0
0,1,0,0,1,0,2,2,0,0
1,1,0,2,2,0,3,2,2,3
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,1,1,0,0
0,1,0,1,1,1,0,3,0,0
1,1,1,2,0,0,2,0,0,0
0,0,0,2,3,0,2,1,1,0
2,1,0,4,3,1,3,4,2,1
0,1,1,1,3,0,2,1,2,1
0,3,0,4,3,0,4,1,1,0
0,0,1,1,1,1,0,2,2,0
0,0,0,1,0,0,3,0,1,0
0,0,0,1,1,1,1,2,0,0
0,0,0,1,1,2,0,0,0,1
0,1,0,2,1,0,1,0,0,0
0,0,0,0,0,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,1,0,2,0,2
1,0,1,3,1,1,1,1,0,0
0,0,0,0,2,2,1,0,0,0
0,0,1,4,1,2,0,2,1,1
1,0,0,2,4,0,4,5,0,3
0,1,1,3,2,3,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,0,2,1,0,1
0,1,1,1,1,1,3,1,0,0
0,1,1,0,3,0,1,1,0,0
0,0,1,1,1,0,1,0,0,2
2,0,1,6,5,2,6,6,2,1
0,2,1,5,3,2,3,0,0,0
3,1,2,3,6,6,4,4,2,1
0,0,1,2,1,0,1,2,1,0
1,0,0,2,0,2,0,1,0,0
