0,1,2,3,4
815,541,249,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
111,89,43,10,2
86,48,30,7,1
118,79,24,6,2
53,23,7,2,1
7,6,4,0,0
17,10,11,2,0
6,4,0,0,0
3,0,1,0,0
4,0,1,1,0
1,1,2,0,0
0,1,1,0,0
23,19,13,1,1
4,0,1,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,1,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,2,0,0,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,0,0,0,0
10,11,1,3,0
67,32,7,2,2
14,8,4,0,0
4,3,1,0,0
4,3,0,1,0
1,1,0,0,0
3,3,0,0,0
30,18,2,2,0
