0,1,2,3,4
221,141,51,14,5
266,187,92,25,5
130,109,43,15,5
86,61,33,8,3
83,33,24,9,0
7,4,4,0,0
3,5,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,11,3,0,0
3,0,1,0,0
8,9,3,1,1
33,15,13,4,0
57,39,12,6,2
218,148,69,20,3
55,29,16,4,0
47,35,13,7,0
73,47,24,4,2
108,62,30,9,3
61,45,15,5,0
40,22,11,5,1
6,7,0,1,0
1,4,2,0,1
13,5,6,1,0
2,0,0,2,0
1,1,0,1,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
1,0,0,0,1
4,2,1,1,0
11,5,8,1,0
0,0,0,0,0
