m,f
6,7
29,19
15,15
8,10
23,14
5,9
7,12
9,13
2,1
10,4
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
4,4
2,5
1,0
3,4
0,0
14,7
2,0
6,1
23,10
7,5
7,3
12,8
3,3
9,5
1,0
1,1
2,1
2,0
1,0
3,0
6,3
0,1
0,1
0,0
1,1
0,0
2,0
0,1
4,3
