0,1,2,3,4
19,9,4,1,0
51,34,23,13,4
5,4,1,0,0
0,2,0,0,0
7,4,2,1,0
1,0,0,0,0
8,7,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,1,1,1,0
6,4,1,2,0
6,3,2,0,0
6,4,2,1,0
8,9,3,2,0
6,1,2,3,0
0,0,0,0,0
2,1,2,1,0
2,0,0,0,0
1,0,0,0,0
1,2,0,0,0
1,0,2,0,0
2,3,1,0,0
0,0,0,0,0
9,9,6,0,0
3,0,0,0,0
0,2,0,0,0
0,1,1,0,0
4,8,5,0,0
1,1,1,0,0
1,2,1,0,0
0,1,1,1,0
9,4,1,1,0
5,7,2,0,1
5,3,2,1,0
4,4,1,1,0
6,2,1,0,0
3,1,1,0,0
1,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
