0,1,2,3,4
9,9,7,3,1
44,25,14,8,7
13,8,9,3,1
22,15,13,5,2
4,4,2,2,0
2,1,0,0,0
9,11,4,3,1
0,1,0,1,0
2,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
7,2,1,0,0
2,3,2,1,0
0,1,0,0,0
0,1,1,0,0
3,4,0,0,0
6,10,3,3,1
7,4,4,0,0
3,3,2,0,1
3,0,1,0,0
6,9,3,0,0
7,3,1,0,0
2,1,3,2,0
0,0,0,0,0
3,1,0,0,1
7,8,3,1,0
7,10,3,2,1
1,1,1,0,0
1,0,1,0,0
4,9,5,0,1
3,2,1,0,0
3,0,1,0,0
0,0,0,0,0
1,1,0,1,0
1,0,0,0,1
