0,1,2,3,4
11,7,5,2,0
31,21,22,6,2
6,3,3,0,0
2,0,0,0,0
0,0,0,0,0
4,1,1,1,0
8,7,6,1,1
0,2,0,0,0
0,0,0,0,0
1,1,0,2,0
1,0,0,0,0
4,5,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,1,0
12,7,2,1,0
7,9,3,3,0
11,2,1,0,1
3,3,0,2,0
6,7,1,0,0
4,8,5,2,1
10,5,2,0,0
1,4,4,1,0
4,2,1,1,0
1,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,2,1,1,0
7,4,2,0,0
6,5,1,0,0
2,5,1,0,0
9,5,2,1,0
4,3,0,2,0
3,1,0,0,0
0,1,0,0,0
3,5,1,1,0
2,1,2,1,1
2,3,0,0,0
5,1,2,0,0
