0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,4,4,0,3,1,1,0
2,3,2,6,6,3,3,0,1,0
19,38,45,80,66,32,33,25,14,11
7,12,9,24,34,8,12,5,2,3
26,41,41,87,97,25,39,32,5,6
17,35,33,96,89,26,45,24,7,7
5,10,9,27,20,6,6,4,3,1
7,12,10,30,25,8,22,5,8,2
7,12,7,35,21,8,12,6,0,1
0,1,4,16,7,3,8,4,2,1
0,0,0,2,1,0,0,0,0,0
1,1,0,3,2,0,0,0,1,1
1,1,1,2,0,1,0,0,0,1
0,0,2,0,7,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,2,1,1,1,1,1,0
0,0,1,4,1,1,0,0,0,0
0,0,1,2,2,0,0,0,0,0
1,0,0,1,5,2,0,0,0,0
0,2,0,3,1,3,0,0,0,1
0,0,0,1,1,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,2,0,0,0,0,2,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,2,1,0,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,1,0,0,2,1,0,0
0,0,1,2,2,1,0,0,1,0
1,0,1,0,0,1,0,1,0,0
1,0,0,1,0,0,1,0,0,0
0,1,1,3,2,0,0,0,0,0
1,1,2,2,6,2,1,0,0,0
2,4,4,10,11,1,4,3,1,1
4,7,4,15,7,4,4,4,0,0
1,5,6,10,4,4,3,5,2,1
4,10,14,35,19,8,7,7,1,0
25,52,49,100,113,36,52,18,11,5
13,16,18,30,28,10,12,6,1,3
7,7,10,23,19,6,9,7,1,0
2,10,2,10,10,3,6,3,1,1
2,3,1,3,6,1,2,2,1,2
5,0,1,3,12,2,0,2,1,0
14,16,12,38,33,10,19,8,3,2
4,3,8,7,15,5,8,6,1,0
0,2,7,18,10,5,9,4,2,2
3,3,3,16,9,1,6,1,0,0
0,2,0,3,2,1,1,1,0,0
