0,1,2,3,4
6,7,3,1,0
6,15,5,3,0
24,13,8,2,1
6,6,5,0,0
10,10,5,3,0
5,3,4,4,2
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
6,8,3,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
6,4,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
6,1,2,1,1
5,3,1,2,0
7,7,2,1,2
5,1,0,0,0
5,2,1,1,1
1,0,0,0,0
13,12,7,1,1
1,1,1,0,0
7,3,1,0,0
0,0,0,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
1,1,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
