0,1,2,3,4
232,132,70,23,7
273,183,93,26,7
89,64,27,8,1
141,97,44,16,5
96,76,31,6,1
44,32,19,1,1
45,28,7,4,1
5,0,0,0,0
3,3,1,1,0
3,1,2,1,0
2,1,0,0,0
7,2,0,0,0
2,2,1,1,0
2,5,1,0,0
4,2,0,1,0
6,0,0,0,1
1,0,0,0,0
3,4,2,0,0
5,1,1,0,0
0,2,0,0,0
0,1,0,0,0
1,3,0,1,0
3,1,2,0,0
3,0,1,0,0
5,2,1,0,0
11,12,5,0,1
2,4,1,1,0
12,7,2,0,1
24,12,6,1,0
46,36,14,3,0
65,39,24,8,0
97,54,24,11,0
37,32,16,5,0
61,46,20,6,2
33,19,7,1,0
49,28,9,2,1
90,56,20,7,0
44,23,19,2,1
28,24,11,6,2
27,22,10,2,0
10,0,3,0,0
7,7,0,0,0
64,38,10,5,1
3,2,1,1,0
34,25,5,0,1
1,1,0,0,0
3,3,0,0,1
3,2,1,1,0
5,3,2,0,0
33,23,9,1,2
114,83,38,7,1
7,5,2,0,0
