0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
41,19,5,6,1
235,148,67,17,4
131,81,32,7,1
66,34,21,7,2
48,31,9,0,2
110,76,44,10,1
37,23,20,5,0
60,31,10,5,0
45,37,12,2,0
53,30,13,3,1
17,16,3,3,0
2,1,3,0,0
8,4,5,1,0
4,2,1,0,0
1,0,0,0,0
2,0,0,1,0
2,1,1,1,0
0,1,1,0,0
1,1,0,0,0
0,0,0,0,0
3,3,0,1,0
2,5,1,2,1
1,3,0,0,0
9,3,3,0,0
3,2,1,2,0
33,21,6,2,0
9,4,2,0,0
6,5,2,0,0
10,5,0,1,0
3,2,2,0,0
75,36,16,5,0
23,11,4,2,0
12,12,1,2,0
5,2,2,1,0
5,2,1,0,0
10,4,6,1,0
27,12,12,4,0
55,33,12,7,1
68,26,12,5,0
89,57,33,8,1
95,69,23,2,0
124,82,36,7,0
53,37,19,3,0
12,8,2,2,0
22,9,7,0,0
7,3,6,1,0
5,5,2,1,0
