0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
2,9,2,18,14,7,7,7,1,5
27,45,44,115,101,44,43,30,16,6
10,22,31,61,55,14,28,20,5,6
8,23,13,32,23,12,16,3,0,0
4,6,17,21,16,5,10,9,2,0
13,20,23,55,56,18,29,12,10,5
6,8,5,25,21,10,3,3,4,0
6,12,6,23,25,6,16,7,4,1
4,6,8,28,21,9,12,5,3,0
7,11,9,24,26,4,7,4,3,5
1,4,5,8,8,0,6,5,1,1
0,0,0,0,3,0,3,0,0,0
0,2,1,7,4,1,2,0,1,0
0,1,1,0,1,1,1,2,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,2,0,1,1,0,1,0
0,0,1,0,0,0,0,0,1,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,2,1,1,0,0,1
1,0,2,1,4,2,0,1,0,0
0,1,1,0,1,0,0,1,0,0
0,2,2,3,4,1,1,2,0,0
1,0,0,2,2,1,1,0,1,0
5,7,5,14,13,2,4,8,2,2
0,2,1,3,6,1,1,1,0,0
0,0,1,4,4,3,1,0,0,0
0,2,1,5,4,2,1,0,0,1
0,1,0,1,3,1,0,0,1,0
6,18,16,30,28,12,15,5,2,0
1,1,4,11,5,7,7,3,0,1
0,8,2,12,2,1,2,0,0,0
0,2,4,1,1,1,0,0,0,1
0,0,1,2,4,0,0,1,0,0
0,1,3,10,5,1,0,0,1,0
4,9,4,9,11,7,4,4,2,1
2,10,12,33,29,9,9,3,0,1
3,15,8,27,28,7,15,4,4,0
12,23,18,40,46,18,17,8,5,1
18,17,12,52,43,14,20,6,4,3
18,24,26,68,54,12,20,15,8,4
3,13,17,23,22,10,11,9,4,0
2,1,2,6,6,3,2,0,1,1
7,2,5,5,8,2,5,3,0,1
1,0,0,6,7,2,0,1,0,0
0,1,2,4,4,0,2,0,0,0
