m,f
231,270
127,136
146,120
128,149
82,82
182,180
17,29
3,3
23,20
9,10
5,1
3,2
2,4
2,3
1,1
4,1
1,3
3,6
4,4
1,4
1,2
1,2
5,5
5,5
2,1
4,3
2,2
34,38
4,7
29,33
12,17
1,2
2,3
4,3
8,8
37,44
59,78
66,61
138,141
56,83
57,51
106,105
43,52
82,101
21,24
19,11
45,50
9,5
20,24
9,5
4,7
23,31
