0,1,2,3,4,5,6,7,8,9,10
6,143,0,105,0,76,1,89,68,62,2
305,51,1,35,95,2,77,37,1,47,33
1,0,2,0,31,2,0,3,2,14,51
0,2,1,0,3,51,51,0,53,0,22
0,0,1,0,0,0,4,0,9,0,2
0,0,124,0,0,0,0,0,0,0,1
0,0,1,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,34,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0
0,0,0,0,58,0,0,0,0,0,0
0,0,0,7,0,8,0,0,0,0,0
1,0,1,0,0,0,3,0,0,0,0
28,0,0,42,0,45,15,0,0,0,0
172,0,28,0,1,0,64,0,0,0,0
99,0,0,0,0,45,0,0,0,0,0
0,0,0,76,16,0,0,0,2,0,0
0,0,66,16,7,0,0,0,26,0,8
0,0,45,0,1,19,40,0,0,0,33
0,10,0,0,0,0,0,0,1,0,0
0,1,13,0,0,0,17,10,57,0,0
0,0,0,0,1,0,0,46,36,0,0
0,65,0,0,1,0,0,1,5,13,1
0,83,0,0,0,6,0,61,0,0,46
0,0,0,0,0,0,0,0,0,0,0
0,33,0,1,0,0,2,1,0,26,1
0,1,0,0,0,1,0,11,0,0,16
0,0,0,0,0,0,0,0,0,55,2
0,1,0,0,0,0,0,1,0,24,0
0,0,0,1,0,0,0,1,0,2,1
0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0
1,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
