m,f
336,339
289,305
264,282
27,33
14,11
5,1
3,3
3,2
3,0
2,3
3,5
2,4
1,0
1,0
5,5
0,1
0,3
3,1
4,3
5,2
3,5
0,1
1,7
2,5
3,5
10,12
7,4
104,119
89,111
38,45
3,5
28,37
27,29
3,4
39,41
34,46
67,65
90,91
51,61
73,71
20,27
20,25
28,33
28,28
32,35
16,17
8,4
6,8
19,20
4,4
4,1
2,7
