0,1,2,3,4
469,295,148,45,9
262,173,89,24,11
98,88,34,11,2
48,28,8,1,0
14,6,3,2,0
3,3,1,0,0
21,24,4,2,2
8,7,2,1,0
3,2,0,0,0
0,1,1,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
2,2,1,0,0
1,2,1,0,0
2,6,1,1,0
1,3,0,2,0
6,4,0,0,0
26,24,9,1,0
80,46,28,2,0
100,44,26,5,3
69,30,18,9,0
76,41,11,5,2
63,36,19,9,1
54,37,10,5,1
45,34,13,6,1
38,22,9,3,0
19,13,2,1,0
20,20,5,1,0
13,8,8,1,0
5,2,1,0,0
2,4,0,0,0
1,2,0,0,0
2,3,0,0,0
3,3,1,0,0
5,1,0,0,0
5,6,4,0,0
26,13,9,2,0
29,20,6,2,0
34,23,5,3,1
152,82,48,3,0
45,45,20,7,1
44,25,14,2,1
133,72,38,8,2
82,50,26,5,1
25,15,7,2,0
53,35,9,5,0
12,16,7,0,0
27,13,5,1,0
42,26,4,3,1
28,11,5,2,0
23,26,5,1,1
