0,1,2,3,4
313,211,98,23,3
203,133,68,21,1
94,59,32,6,1
119,68,16,8,2
73,52,16,9,1
28,15,8,1,0
0,2,0,0,0
1,3,2,0,0
0,0,1,0,0
1,6,3,0,0
6,4,0,0,0
4,0,3,1,0
3,1,0,0,0
2,1,0,0,0
3,1,0,0,0
2,4,0,1,0
1,1,0,0,0
1,2,1,0,0
0,4,2,1,0
4,6,0,0,0
3,4,1,0,0
5,2,1,0,0
3,1,2,0,0
4,3,2,0,0
4,3,1,1,0
1,1,0,0,0
7,2,1,0,0
3,3,2,0,0
21,12,9,2,0
6,3,0,1,0
19,11,8,3,1
92,56,26,4,1
78,45,15,1,0
50,41,18,2,0
99,66,21,5,3
64,36,19,7,0
39,19,8,2,0
11,1,1,0,0
18,9,4,0,1
27,21,1,3,0
19,15,2,3,0
7,2,4,1,0
4,4,0,0,1
6,6,2,1,0
5,3,3,1,0
48,30,21,7,0
7,6,6,1,0
92,69,29,2,1
38,20,13,5,0
2,2,1,0,0
16,7,4,0,0
1,5,0,0,0
