0,1,2,3,4,5,6,7,8,9
43,79,81,194,206,72,89,62,30,30
15,21,22,57,48,17,27,16,9,6
12,10,15,33,40,17,24,12,4,3
0,5,7,15,13,5,9,6,4,1
1,3,4,15,14,4,9,3,2,2
0,0,1,3,1,0,0,0,0,0
10,25,23,50,37,12,24,21,4,3
1,0,0,0,0,0,1,0,0,0
1,2,2,9,6,1,2,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,1,0
2,2,3,7,14,1,6,2,0,1
5,4,5,20,21,10,6,4,3,1
2,6,9,15,14,4,8,3,1,2
3,7,8,17,21,9,9,9,1,1
1,2,4,10,9,1,6,2,0,2
4,1,5,5,10,2,4,0,0,2
4,5,6,12,13,3,4,2,0,3
10,22,18,31,41,14,22,9,3,2
0,0,0,1,3,0,1,0,0,0
10,23,19,41,36,13,23,8,4,3
0,0,0,2,1,0,0,0,1,0
7,25,13,56,41,16,19,8,1,2
0,0,0,1,0,0,0,0,0,0
2,7,15,11,13,2,8,7,1,1
0,0,0,0,0,0,0,1,0,0
1,1,2,8,6,3,3,2,1,0
1,2,8,17,7,2,7,5,1,0
0,0,0,1,0,0,0,0,0,0
3,6,5,12,8,2,8,2,2,1
0,0,0,0,0,1,0,0,0,0
3,6,3,10,7,2,5,0,0,0
1,0,1,2,1,0,4,1,1,0
0,7,7,12,12,7,4,1,1,1
4,3,7,22,15,7,4,6,0,0
3,3,7,13,12,2,5,4,3,0
6,10,8,26,26,6,9,6,2,2
0,0,0,0,2,0,0,0,0,0
1,0,2,3,6,2,3,1,2,1
0,0,0,0,0,0,1,0,0,0
0,0,0,3,4,2,1,2,0,0
1,1,0,0,1,0,0,0,0,0
1,1,0,0,1,1,1,1,0,0
