0
594
397
207
125
173
93
3
76
32
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
36
243
6
166
48
65
62
15
75
103
39
85
165
154
110
67
154
18
81
35
4
2
3
2
0
8
