0,1,2,3,4
248,146,67,21,5
166,100,52,16,2
189,131,71,14,1
70,62,12,4,1
26,29,8,3,0
12,2,1,0,0
19,13,7,1,0
1,4,1,1,0
6,7,1,0,0
76,37,25,4,0
13,9,3,1,0
0,3,1,0,0
2,1,0,0,0
2,2,0,0,0
5,2,1,1,0
0,1,1,0,0
4,4,1,1,0
2,3,1,0,0
2,2,1,0,0
2,3,0,0,0
5,4,1,0,0
18,9,2,1,0
41,23,11,2,0
5,0,0,1,0
1,0,1,1,0
13,13,5,0,0
3,8,1,0,0
2,3,0,0,0
1,1,0,0,0
15,10,5,2,0
1,3,1,0,0
5,3,0,1,0
3,4,2,0,0
15,11,5,0,1
36,24,7,2,0
84,48,29,1,0
55,37,18,3,0
50,36,9,4,1
12,2,2,0,0
21,14,7,1,0
61,33,9,4,1
46,22,15,2,0
38,29,8,6,0
34,20,9,1,0
120,88,48,6,0
33,11,4,3,0
6,5,0,1,0
10,4,1,1,1
30,19,5,0,0
12,1,2,0,0
3,3,2,0,0
4,4,1,0,0
