0,1,2,3,4
11,9,6,4,1
23,17,12,7,4
20,18,8,3,2
17,10,7,8,2
3,7,6,2,0
1,2,3,0,1
7,8,3,0,0
0,2,2,2,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,1,0,0,0
4,2,4,1,0
3,3,1,0,0
9,7,4,2,1
4,4,0,1,0
6,4,4,1,0
4,8,2,1,1
4,6,2,1,1
6,6,2,0,0
7,3,5,0,0
8,5,6,0,1
11,3,6,2,1
1,2,4,0,0
3,7,3,1,0
0,0,0,0,0
2,3,0,1,1
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
1,1,0,0,0
0,0,0,0,0
