0,1,2,3,4
5,8,3,1,2
21,19,9,1,0
12,6,8,2,6
10,14,12,4,0
7,3,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,9,5,2,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
3,0,1,0,1
12,9,6,1,0
7,5,3,1,0
6,8,1,0,0
8,3,1,1,0
8,6,2,3,1
2,0,1,0,0
0,3,0,1,0
3,3,2,1,0
0,0,0,0,0
0,2,1,0,0
2,4,2,0,0
4,3,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
3,0,1,0,0
0,4,0,0,0
2,1,1,0,0
1,4,1,0,0
2,0,0,0,0
3,1,1,0,0
