m,f
10,5
18,12
34,29
8,6
8,8
5,2
1,0
0,0
5,8
3,6
0,0
1,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
4,4
7,3
7,14
19,11
13,3
2,2
0,0
7,4
1,1
7,5
13,7
5,5
1,1
4,5
7,12
5,6
4,2
0,1
3,5
0,1
0,0
1,4
0,0
1,1
