0,1,2,3,4
8,1,5,1,0
10,7,7,5,1
22,24,15,1,1
5,5,3,1,0
6,6,2,1,1
1,1,2,3,0
1,0,0,0,0
0,0,0,0,0
4,6,1,0,2
5,3,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,4,1,1,0
4,4,2,0,0
4,11,3,3,0
14,10,5,0,1
8,5,2,1,0
2,2,0,0,0
0,0,0,0,0
5,3,0,3,0
2,0,0,0,0
5,4,1,2,0
12,4,3,1,0
5,3,1,1,0
1,1,0,0,0
1,4,1,3,0
7,9,3,0,0
4,6,0,1,0
2,4,0,0,0
1,0,0,0,0
5,1,2,0,0
1,0,0,0,0
0,0,0,0,0
2,2,0,1,0
0,0,0,0,0
1,0,0,1,0
