0,1,2,3,4,5,6,7,8,9,10
0,4,5,3,0,0,0,4,3,1,2
0,14,18,10,2,5,0,1,8,14,1
13,0,1,2,0,0,11,8,1,0,6
2,2,0,0,0,5,2,2,1,0,4
2,0,0,0,4,0,0,0,0,7,0
1,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,0,3,0,1,0,0,0,0,0
17,0,1,10,0,0,0,0,0,0,1
0,0,10,1,0,0,2,0,0,0,1
0,0,6,2,0,0,8,0,0,0,8
0,1,0,0,0,0,6,0,0,0,5
0,6,0,0,0,3,0,0,2,0,0
0,7,0,0,0,4,1,0,5,0,4
0,0,1,0,0,1,0,0,3,0,2
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0,2
0,1,0,0,0,0,3,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,5,1,0,0,4
0,0,8,0,0,0,5,3,0,0,7
0,0,3,0,0,0,1,6,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,3,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,3,0,0,2,0,0
