0,1,2,3,4,5,6,7,8,9,10
300,148,121,1,88,93,70,80,97,68,62
4,46,38,1,1,0,0,44,1,1,32
0,3,0,0,1,2,50,0,28,47,9
0,0,1,0,46,36,12,2,0,1,0
0,0,0,98,1,0,1,0,2,8,1
0,0,0,47,0,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0
0,10,0,0,35,0,0,0,3,0,0
0,0,0,0,68,2,0,0,1,0,0
0,0,9,0,1,16,0,0,0,0,0
0,0,0,0,21,1,0,0,34,0,0
0,75,65,0,0,1,0,0,60,0,0
0,2,0,0,0,60,0,0,28,0,0
0,90,2,0,1,47,0,0,4,1,0
0,0,53,0,4,8,0,2,0,0,0
0,13,0,2,0,0,2,30,0,12,0
0,0,31,14,0,0,0,66,0,0,0
0,0,2,0,0,0,0,32,0,53,0
0,3,0,1,0,0,12,0,0,1,13
1,0,0,66,0,3,0,2,0,43,44
0,0,0,52,0,0,0,1,2,13,36
19,0,0,0,0,0,0,0,1,1,0
132,0,0,11,0,0,0,2,0,0,0
147,0,0,2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,0,0,60,0,0,0,0
2,0,0,0,0,0,0,0,0,1,0
4,0,0,1,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,41,0,0,1,0
