0,1,2,3,4,5,6,7,8,9
50,88,76,190,174,63,82,47,21,15
14,24,26,64,74,25,28,17,6,5
11,16,17,44,45,9,34,12,9,6
9,15,15,44,27,8,14,11,2,1
0,6,5,9,12,3,4,1,3,0
7,7,8,31,19,8,10,9,3,0
1,5,3,8,6,0,1,3,1,0
2,2,7,14,6,4,4,1,1,0
0,1,2,2,1,0,0,0,1,0
0,4,1,9,7,1,3,0,0,1
1,0,0,2,3,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,1,2,0,2,1,0,1,1,0
0,0,0,1,1,1,0,0,0,0
0,0,1,2,1,0,0,1,0,0
0,1,0,2,2,0,1,2,1,0
0,0,0,0,2,0,0,0,0,0
0,0,2,4,1,0,1,1,0,0
0,0,1,0,3,0,0,0,0,1
1,0,0,3,1,1,3,0,0,0
0,4,2,0,0,0,1,1,0,0
0,1,2,3,1,0,1,0,0,0
0,1,3,1,2,0,0,0,0,1
0,0,3,2,1,0,1,2,0,0
1,0,0,4,0,0,0,1,0,0
0,1,6,1,1,0,1,0,0,1
1,1,1,3,1,0,1,1,0,0
3,12,15,31,26,14,13,4,5,0
1,13,13,28,39,7,12,4,1,2
13,23,21,42,28,17,17,8,3,1
15,16,15,36,41,9,17,11,4,0
6,11,7,35,38,10,14,1,5,0
11,7,9,24,19,6,12,4,3,2
6,9,13,25,28,11,13,6,1,2
4,9,8,13,13,2,0,6,0,0
5,7,7,25,12,3,8,6,1,0
5,2,3,19,10,2,1,1,3,1
2,4,5,11,7,2,4,0,3,0
1,1,4,7,9,3,1,0,0,1
6,11,3,20,21,8,14,1,1,2
5,9,8,16,16,7,8,2,2,1
2,1,2,3,2,2,1,2,0,0
1,2,0,2,0,1,0,1,0,0
1,0,0,2,0,0,1,0,0,0
1,1,0,13,5,2,1,3,0,0
4,19,9,23,21,5,10,5,1,0
0,3,4,7,5,1,3,2,0,0
4,5,4,16,12,6,5,2,0,2
0,0,0,0,0,1,0,0,0,0
1,2,1,5,2,0,1,1,0,0
0,0,4,1,2,1,1,1,0,0
