0,1,2,3,4
394,262,116,26,8
156,81,36,9,1
96,74,26,7,0
66,46,25,9,0
20,11,10,2,0
46,36,18,2,0
16,7,3,2,0
20,11,5,4,1
2,2,2,1,0
13,8,2,2,1
3,3,0,0,0
0,1,0,0,0
1,1,0,0,0
3,2,4,0,0
3,0,0,0,0
2,1,1,1,0
1,5,2,1,0
0,1,0,1,0
5,1,3,0,0
2,1,2,0,0
5,2,2,0,0
2,3,3,0,0
4,2,1,1,0
4,4,0,0,0
3,4,1,1,0
2,3,1,0,0
5,4,2,0,0
3,4,2,0,0
65,42,13,3,0
55,43,21,1,0
87,58,21,5,2
84,49,26,5,0
58,50,14,4,1
49,32,12,4,0
50,37,23,4,0
25,19,7,4,0
43,16,14,1,0
26,11,7,3,0
20,10,6,2,0
10,11,5,1,0
51,20,12,3,1
38,26,7,2,1
9,5,0,1,0
4,3,0,0,0
1,2,0,1,0
12,12,2,0,0
44,34,15,4,0
16,6,3,0,0
37,10,7,2,0
1,0,0,0,0
5,2,6,0,0
4,4,1,1,0
