0,1,2,3,4,5,6,7,8,9
17,39,24,76,76,19,30,33,10,7
3,5,9,11,22,8,7,5,0,3
1,1,1,3,1,0,2,0,0,0
2,1,2,3,1,1,1,0,1,0
33,52,46,116,101,44,51,39,18,16
8,19,29,57,57,22,24,14,8,5
2,10,16,36,32,13,22,7,5,4
0,1,2,6,2,0,1,0,0,0
1,1,1,3,2,1,0,0,1,0
1,0,0,3,4,2,2,1,0,0
8,15,17,41,36,11,21,10,12,5
1,0,0,3,8,2,4,2,0,0
0,0,3,6,2,0,0,0,0,0
0,0,1,0,2,0,1,0,0,3
1,1,0,5,1,2,3,1,0,1
0,2,0,1,0,0,2,0,1,0
0,0,1,4,3,2,1,3,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,1,2,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,3,0,0,0,1,0
1,0,0,0,2,2,1,1,1,0
0,1,0,3,6,1,2,0,0,0
0,0,3,2,6,2,1,0,0,1
2,2,4,2,8,2,5,2,0,0
1,2,5,7,13,3,5,5,0,1
8,6,6,21,20,6,5,7,2,1
3,2,3,6,5,1,1,4,0,1
0,0,0,1,2,1,1,0,1,1
14,14,14,42,30,10,23,14,4,6
2,3,0,1,2,0,2,1,0,0
0,0,0,1,3,0,1,1,0,1
0,0,2,1,2,0,1,0,1,0
0,1,0,2,2,0,0,0,0,0
0,2,0,1,5,0,0,2,1,0
0,0,0,2,3,1,1,0,0,0
0,5,3,3,4,0,5,2,1,0
0,1,3,1,1,1,1,0,1,0
0,0,0,0,1,0,0,0,0,0
1,1,0,3,1,2,2,0,1,0
0,0,1,1,0,0,1,1,0,0
1,0,0,1,2,1,1,0,0,0
0,2,0,1,4,1,3,0,0,0
1,1,2,2,3,1,3,1,0,1
0,2,4,6,6,2,4,3,0,0
4,5,7,16,16,2,6,3,2,1
3,5,3,13,14,5,0,4,0,1
1,1,0,3,4,0,1,1,0,0
2,1,0,0,1,0,0,1,0,0
0,1,1,0,2,0,0,1,0,1
0,1,0,1,3,1,2,2,0,0
