m,f
328,343
207,224
97,109
67,71
127,115
92,88
28,33
2,3
7,2
3,1
6,2
1,2
5,1
3,0
2,1
0,1
0,1
4,5
1,2
1,1
4,4
1,1
2,0
3,4
2,0
3,7
2,2
5,2
2,2
22,20
36,42
30,39
5,6
29,31
40,40
90,96
41,46
7,9
13,13
70,76
36,54
167,175
80,80
52,53
23,20
20,15
8,4
1,2
20,26
4,3
12,14
35,42
