0,1,2,3,4
314,221,102,27,7
212,137,51,24,7
103,52,38,9,4
62,49,21,5,1
115,82,33,10,2
84,59,30,5,2
31,16,10,3,1
2,2,0,1,0
4,3,2,0,0
2,2,0,0,0
6,1,1,0,0
2,1,0,0,0
4,2,0,0,0
1,1,1,0,0
2,1,0,0,0
0,0,1,0,0
0,1,0,0,0
4,2,2,1,0
2,0,1,0,0
1,1,0,0,0
5,1,1,1,0
1,1,0,0,0
1,1,0,0,0
5,0,2,0,0
0,1,0,1,0
4,4,2,0,0
1,1,1,0,1
5,1,0,1,0
4,0,0,0,0
22,12,8,0,0
33,27,16,2,0
37,21,8,2,1
3,4,2,1,1
34,17,9,0,0
34,27,13,6,0
94,67,17,7,1
46,28,11,2,0
8,3,4,1,0
12,8,5,1,0
75,40,20,10,1
39,26,19,6,0
158,120,49,10,5
85,51,19,5,0
50,36,14,3,2
22,15,5,1,0
12,15,7,1,0
7,5,0,0,0
2,1,0,0,0
25,15,5,1,0
4,1,1,1,0
16,6,2,2,0
36,26,12,3,0
