0,1,2,3,4,5,6,7,8,9
47,91,94,209,180,75,95,67,27,28
16,35,29,86,85,20,46,25,17,8
20,18,24,60,65,23,33,23,10,8
4,11,7,27,23,7,11,6,4,2
4,7,4,24,17,6,11,6,2,3
2,3,3,9,8,1,3,2,2,0
0,1,1,0,2,2,0,0,1,0
1,0,0,1,1,2,1,0,0,0
1,9,10,17,20,11,15,7,3,3
0,0,0,2,1,0,1,1,0,0
1,0,0,3,1,0,1,0,1,0
1,0,1,1,3,0,3,0,1,0
0,1,1,4,1,1,2,0,0,0
0,3,3,9,9,1,3,0,1,3
0,0,0,2,4,0,0,2,1,0
0,1,1,3,4,0,1,0,0,0
0,1,0,1,0,0,0,1,1,0
0,0,1,1,1,0,0,0,0,0
0,1,0,1,1,0,0,1,0,1
0,1,2,1,4,1,2,0,0,0
0,0,0,1,0,1,1,0,0,0
0,2,2,1,1,0,0,0,0,0
0,0,0,4,2,1,0,0,1,0
2,2,7,10,7,2,3,4,1,1
2,5,1,15,8,3,13,6,3,0
0,0,0,0,2,1,2,0,0,0
3,0,3,9,4,3,6,1,2,0
5,8,15,18,22,10,9,8,4,0
3,15,8,27,15,6,12,4,2,4
5,12,8,19,23,6,10,6,2,2
6,17,11,41,40,8,20,15,3,3
9,20,10,38,28,13,16,9,1,3
0,2,7,4,11,2,2,0,0,0
9,15,17,27,24,9,19,8,2,3
4,8,8,23,28,3,8,4,3,1
14,25,32,63,55,26,27,22,9,6
1,6,1,9,13,5,4,2,4,0
6,6,5,21,22,9,9,4,3,2
1,5,1,15,8,8,3,2,1,0
7,5,4,13,17,3,12,6,3,0
6,6,7,17,18,4,7,1,2,2
1,2,0,6,4,1,1,2,2,0
1,0,0,0,0,1,0,0,0,0
1,3,3,12,8,4,8,3,2,0
2,3,6,9,6,3,1,0,0,0
1,0,0,2,3,0,0,0,0,0
0,0,2,2,2,0,0,1,0,1
1,0,1,5,3,2,1,0,0,0
1,2,1,7,3,0,1,0,1,0
2,3,2,4,7,3,6,1,3,1
1,5,7,19,12,8,8,4,2,0
1,5,6,9,18,4,3,2,2,1
