0,1,2,3,4,5,6,7,8,9,10
274,142,23,13,57,20,16,57,18,59,43
8,51,88,1,65,57,42,3,0,4,6
7,1,4,0,2,4,6,3,55,2,2
3,1,48,1,9,30,61,3,4,4,2
2,0,1,0,2,9,4,1,4,3,3
3,0,1,65,0,0,1,2,5,42,0
3,1,0,7,0,1,2,0,5,2,1
2,0,1,47,0,0,0,0,0,9,0
1,0,1,0,0,0,1,1,29,0,43
2,0,2,10,1,0,1,0,2,1,2
0,0,2,2,3,0,1,0,2,1,8
2,0,0,6,0,0,0,0,2,0,0
0,1,0,1,0,0,1,2,0,3,1
1,0,0,1,0,0,0,0,0,0,0
3,1,1,0,0,0,0,1,0,0,1
0,1,3,0,1,1,0,1,0,1,1
1,2,0,1,1,0,0,0,1,0,0
0,2,0,1,0,0,0,2,1,0,0
0,0,0,0,0,2,0,54,0,2,2
1,0,0,1,1,1,0,2,0,0,0
0,0,1,0,1,0,1,2,2,1,0
0,0,1,1,0,0,0,1,0,0,0
1,1,2,2,1,0,0,0,0,3,0
0,0,1,0,2,1,0,0,0,15,0
0,0,0,0,23,0,2,0,0,43,0
0,0,0,1,40,0,10,1,0,49,0
0,0,1,0,18,1,45,0,1,7,0
0,1,2,0,19,0,36,0,0,0,0
0,1,3,1,11,1,13,0,0,1,0
0,1,2,10,1,0,5,3,0,2,0
1,0,0,3,0,0,1,0,0,1,2
2,0,1,35,4,1,1,1,0,1,1
2,1,1,0,0,0,0,0,0,2,0
1,0,0,3,0,0,0,0,0,0,1
1,1,0,3,0,1,2,1,0,0,2
0,0,1,47,3,1,1,0,1,1,0
0,0,0,1,1,0,2,0,0,0,1
0,0,1,3,0,1,1,0,0,0,0
1,0,3,1,0,0,0,1,0,0,0
3,0,32,1,1,0,0,1,0,2,1
0,0,69,3,1,2,0,0,0,0,0
1,0,32,1,0,1,1,0,0,0,1
0,0,2,0,0,0,2,1,0,0,0
0,0,2,1,0,0,1,2,0,2,0
1,1,2,0,0,1,1,0,0,7,1
0,0,0,1,0,0,1,1,0,34,0
1,1,1,25,0,1,0,0,0,51,0
1,0,1,3,1,0,2,0,0,18,1
2,0,2,2,0,2,0,0,1,2,0
0,0,0,1,0,0,1,0,3,0,0
0,0,2,2,0,1,1,0,21,0,11
0,0,1,1,0,2,0,0,2,1,1
