0,1,2,3,4
34,28,12,15,4
30,22,15,9,3
3,2,0,1,0
16,10,2,4,2
7,2,1,0,0
7,9,4,2,1
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
1,3,1,0,1
3,2,0,1,0
9,12,9,0,1
4,8,4,2,1
6,4,1,0,0
12,4,3,2,0
8,4,2,2,0
7,3,3,2,0
2,2,2,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
3,1,0,0,0
5,4,2,1,2
7,5,2,0,0
5,9,5,2,0
9,4,2,0,1
10,8,8,1,2
20,7,3,1,1
7,0,1,0,0
0,2,1,0,0
0,0,2,1,0
2,1,0,2,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
