0
93
79
6
34
10
23
1
0
2
0
0
0
0
0
0
0
1
1
6
6
31
19
11
21
16
15
6
4
1
0
0
0
0
0
0
1
1
4
14
14
21
16
29
32
8
3
3
5
2
0
0
0
