0,1,2,3,4,5,6,7,8,9
44,76,81,204,163,59,77,43,20,12
22,30,24,72,73,22,37,18,6,6
14,28,27,54,59,16,30,14,7,4
1,4,3,6,12,5,4,6,2,0
1,4,3,10,11,4,5,2,0,0
3,7,6,17,17,9,8,5,1,1
2,5,4,9,11,2,7,2,2,0
1,0,0,1,0,0,1,0,1,0
2,7,8,21,11,5,10,8,3,0
3,6,4,11,5,0,6,3,1,0
0,0,0,1,0,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,1,2,2,0,0,0,0,1
0,0,0,2,0,1,0,1,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,1,2,0,0,4,1,0,0
0,1,1,1,0,0,1,0,0,0
0,1,1,0,2,0,0,1,0,1
0,0,2,1,0,0,1,1,0,1
0,0,1,0,1,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,1,1,1,1,2,0,0,0
2,5,2,12,11,1,3,1,0,1
9,13,7,30,17,6,8,7,2,0
5,18,11,32,22,7,10,9,0,1
5,13,10,27,25,9,12,5,5,0
13,19,17,54,44,12,12,14,3,2
21,22,37,62,53,23,26,15,3,2
5,14,12,28,20,10,14,1,3,2
6,6,17,23,28,9,10,5,3,1
5,16,11,28,24,9,20,7,0,1
5,3,4,13,9,3,6,3,2,1
7,4,2,15,12,4,7,2,1,0
2,0,2,3,2,0,1,2,0,0
0,0,0,3,1,0,2,0,0,1
0,0,0,2,2,1,1,0,0,0
0,2,0,1,2,1,0,0,0,0
1,0,0,4,0,0,0,1,0,1
1,0,0,1,3,0,1,1,0,0
0,1,1,2,2,0,0,1,0,1
1,7,7,10,19,5,6,1,1,0
2,5,5,12,13,5,7,4,2,0
4,4,7,19,10,3,9,5,0,0
7,17,8,29,20,7,5,7,2,1
1,6,2,17,15,2,2,1,1,0
1,4,4,11,10,3,4,1,1,0
3,1,2,4,4,1,3,2,1,1
0,2,3,6,8,2,3,2,0,2
