0,1,2,3,4,5,6,7,8,9,10
6,1,2,0,0,3,0,0,4,0,0
34,15,15,21,0,9,0,11,8,0,0
2,5,4,2,0,6,0,5,4,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,0,6,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,8,0,6,0,0,0,6
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,1,0,0,0,0,0
0,10,3,0,0,6,0,0,4,0,0
0,7,12,8,0,6,0,0,6,0,0
0,2,2,6,0,3,0,0,6,0,0
0,0,1,2,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,3
0,0,0,0,4,0,9,0,0,9,0
0,0,0,1,2,0,2,0,0,0,0
0,0,0,1,7,0,1,0,0,2,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,3,1,0,0,0,0,3
0,0,0,0,2,0,0,0,0,7,4
0,5,0,2,0,2,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0,0
10,4,2,9,0,2,0,0,0,0,1
17,6,1,1,0,7,0,0,0,0,0
9,0,5,0,0,3,0,0,2,0,0
1,1,3,0,0,0,0,0,4,0,0
0,0,4,1,0,0,0,5,6,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
