0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
9,21,12,34,32,11,19,10,1,1
7,16,4,33,24,4,16,11,3,2
12,28,33,67,61,18,29,11,10,5
7,15,16,41,33,12,17,11,5,1
10,11,11,29,30,10,16,9,4,2
3,2,3,9,7,3,4,2,0,0
13,16,18,39,34,7,19,11,6,1
11,28,27,57,56,27,25,21,9,9
5,2,7,10,17,2,6,4,1,1
9,8,5,24,22,6,18,7,1,1
2,15,10,32,27,9,13,5,2,3
2,8,9,16,23,11,8,1,0,1
0,0,3,1,7,0,4,2,0,1
1,0,1,1,2,1,2,1,0,2
0,0,1,0,4,0,0,1,0,0
0,0,0,0,2,0,0,0,4,0
0,0,1,0,1,0,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,1,0,0,0,0
0,0,1,2,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,1,0,1,2,1,0,0,1,0
0,2,0,1,3,0,2,0,0,0
0,0,0,0,5,0,0,0,0,0
0,0,2,4,4,0,0,1,0,0
0,2,1,3,1,0,0,0,0,0
1,0,0,0,3,0,0,0,0,1
5,8,1,15,10,3,2,4,3,1
2,8,0,9,3,3,8,3,1,0
8,10,12,26,20,5,15,3,3,1
21,43,37,96,66,23,29,18,8,2
2,8,11,19,19,8,11,5,1,1
2,6,9,24,22,6,10,5,1,1
3,20,12,39,38,14,21,10,3,1
15,17,16,33,41,8,19,16,1,3
6,12,13,24,31,4,9,4,1,1
3,9,7,10,13,3,10,3,1,1
0,1,1,5,3,0,0,1,2,0
