0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,143,0,0,0,0,0,5,2,0,0
0,3,0,7,0,0,3,46,60,0,1
0,8,0,73,9,0,71,64,6,0,43
0,8,0,4,77,0,3,7,5,5,49
0,1,0,56,6,0,3,1,2,61,2
17,0,0,0,2,0,1,0,2,1,10
17,23,0,4,1,0,33,0,32,54,0
248,1,9,0,1,7,1,0,2,0,1
5,0,7,0,36,3,1,0,1,2,0
0,0,75,1,0,2,13,0,9,1,0
11,2,60,1,1,38,1,0,4,0,0
0,1,1,3,0,70,0,0,3,1,0
3,0,1,3,0,5,2,0,3,0,1
0,1,4,0,0,3,1,1,1,0,0
1,0,1,2,0,1,0,0,0,0,1
1,1,0,0,1,0,0,0,0,2,1
0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,2,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,1,1,0
1,1,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,1,0,0,0
0,0,1,1,1,0,1,1,1,0,0
0,1,0,2,1,1,1,1,0,0,1
0,0,0,4,0,0,0,0,0,0,1
2,0,0,1,2,1,0,0,1,4,0
1,0,0,1,1,0,0,3,0,0,1
1,0,0,0,0,0,0,1,1,0,2
36,1,0,2,0,1,0,4,5,0,3
8,1,1,0,0,3,0,0,22,0,2
2,33,6,0,0,0,0,29,2,0,31
200,68,0,11,0,1,0,60,1,0,2
2,2,1,2,0,13,0,1,22,3,39
2,4,39,0,1,24,2,11,0,0,3
5,52,1,41,11,0,0,2,36,0,13
9,0,58,4,66,2,0,2,24,1,3
1,1,3,42,41,0,7,1,8,0,1
0,1,27,23,2,0,1,1,3,0,2
0,1,1,1,0,2,0,0,1,7,0
