0,1,2,3,4,5,6,7,8,9
43,75,90,190,180,54,87,52,24,18
22,24,23,70,62,22,35,13,3,5
14,34,24,63,52,20,18,21,6,6
2,17,18,32,31,14,15,9,4,3
3,1,0,3,2,1,4,1,0,0
1,4,0,10,7,4,1,1,4,1
8,4,7,21,23,7,10,7,2,2
0,1,0,1,2,1,1,0,0,0
0,4,3,13,4,1,9,4,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,0,2,1,0,1,2,0,0
0,0,1,0,1,1,0,0,1,0
1,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,2,0,0,0,0
1,1,0,2,1,1,1,0,1,0
1,1,2,2,1,1,0,1,0,1
1,1,0,1,3,0,1,0,0,0
2,1,2,5,6,3,2,3,0,0
5,3,8,10,9,1,5,1,1,0
0,4,2,9,12,5,2,1,1,0
1,1,6,4,10,1,3,1,1,1
1,5,14,21,14,4,7,3,0,0
9,13,12,28,34,5,11,4,4,2
4,7,5,18,13,4,6,4,2,1
0,5,7,12,10,5,7,4,1,0
5,3,3,5,10,3,3,0,0,1
1,0,2,1,2,1,2,1,0,0
0,1,3,1,3,0,0,0,0,0
5,5,6,19,14,3,7,4,0,1
5,15,6,24,9,8,6,7,0,1
4,7,2,14,14,7,9,5,0,0
9,12,12,26,23,5,13,7,4,2
4,4,4,20,13,3,8,4,0,2
6,1,3,9,11,2,9,1,1,0
12,28,27,56,38,20,13,9,4,3
2,4,7,29,12,7,5,7,2,1
5,6,6,19,7,3,11,6,1,1
0,7,1,16,10,1,6,2,1,0
1,0,0,2,5,1,0,2,1,0
3,5,2,9,9,1,6,3,0,0
0,6,8,20,18,1,6,3,4,0
7,7,1,13,9,3,4,3,3,1
2,5,8,16,23,3,7,10,1,2
1,1,4,8,12,5,3,2,1,1
5,9,12,15,17,5,5,1,0,2
1,5,5,7,9,1,5,1,1,1
1,1,0,3,8,0,4,1,0,0
1,1,1,9,10,3,4,0,0,1
4,7,10,14,16,2,6,3,5,0
