0,1,2,3,4
393,263,122,30,5
150,85,36,7,1
125,79,39,11,4
79,48,11,6,1
7,6,1,1,0
21,7,4,1,0
41,34,11,4,1
4,1,1,0,0
18,15,4,1,1
0,0,0,0,0
2,1,1,0,0
1,2,0,1,0
2,4,0,0,0
1,3,0,0,0
1,2,1,0,0
0,0,0,0,0
3,2,0,0,0
4,3,1,0,0
2,3,5,0,0
2,3,1,1,0
15,3,5,1,0
22,15,5,0,1
18,11,5,2,0
14,8,6,1,0
37,20,10,2,0
64,37,13,8,0
34,19,11,0,0
27,21,1,2,0
17,8,8,0,0
7,3,0,0,0
4,3,1,0,0
35,18,9,1,1
46,23,9,3,0
37,19,6,0,0
60,28,18,6,1
24,24,13,1,0
17,19,5,2,0
103,69,32,5,1
37,27,9,3,0
33,23,6,3,0
22,15,6,0,1
6,4,1,1,0
23,11,4,0,0
28,28,9,1,0
26,15,9,1,0
36,26,10,5,0
21,12,3,2,0
43,19,8,1,0
22,9,3,2,0
7,5,5,1,0
15,11,3,1,0
34,23,7,2,1
