0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,19,12,3,0
40,23,10,0,0
11,7,0,1,0
66,35,18,7,1
63,38,17,5,1
136,91,41,10,1
117,79,32,5,1
86,55,23,7,1
49,52,17,2,0
84,36,26,8,0
36,21,12,3,0
1,0,0,0,0
2,1,1,0,0
4,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,2,0,0,0
5,4,0,0,0
18,13,1,0,0
26,13,12,3,0
13,10,1,1,0
8,2,1,0,0
1,3,0,0,0
30,33,7,4,0
59,30,13,1,0
12,9,4,0,1
60,40,17,8,0
47,30,9,1,0
58,35,10,5,0
10,5,3,0,0
14,11,3,0,0
2,0,1,0,0
14,9,4,2,0
42,21,9,3,0
109,63,34,7,0
56,33,18,5,0
29,23,12,3,0
30,15,5,0,0
21,13,4,3,0
22,16,2,0,0
11,6,5,1,0
4,4,5,0,0
5,5,2,0,0
0,1,0,0,0
4,5,1,0,0
24,21,12,3,0
20,13,2,0,0
31,18,8,0,0
